,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_clf__C,param_clf__kernel,param_reduce_dim,param_select_features__drt,param_select_features__group,param_select_features__npeaks,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
196,3.9995948473612466,3.748107353846232,0.8078817733990148,1.0,10000.0,poly,,0.5,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",49,0.8529411764705882,1.0,0.8235294117647058,1.0,0.746268656716418,1.0,0.033520208870963075,0.06462895923126197,0.04488942586164112,0.0
197,3.95726211865743,3.7186652024586997,0.7980295566502463,1.0,10000.0,poly,,0.5,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",66,0.8382352941176471,1.0,0.7941176470588235,1.0,0.7611940298507462,1.0,0.041387420554864676,0.023362391520450634,0.031534799835149,0.0
198,4.065993229548137,3.9739110469818115,0.8078817733990148,1.0,10000.0,poly,,0.5,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",49,0.8676470588235294,1.0,0.8382352941176471,1.0,0.7164179104477612,1.0,0.1345058876512282,0.08593995628651606,0.06531609761480518,0.0
199,4.022775014241536,3.7805896600087485,0.812807881773399,1.0,10000.0,poly,,0.5,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': None, 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",35,0.8529411764705882,1.0,0.8382352941176471,1.0,0.746268656716418,1.0,0.03690259277110171,0.05465113578096183,0.047089284401743293,0.0
200,4.070835669835408,3.702386458714803,0.7438423645320197,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",121,0.8235294117647058,1.0,0.7205882352941176,1.0,0.6865671641791045,1.0,0.08178864222963518,0.045847917402494144,0.058231874540564145,0.0
201,4.006933371225993,3.723322550455729,0.7733990147783252,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",90,0.8088235294117647,1.0,0.7794117647058824,1.0,0.7313432835820896,1.0,0.023167593196542307,0.034144827966110944,0.0318782491734624,0.0
202,4.199787934621175,3.750427007675171,0.7783251231527094,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",84,0.8676470588235294,1.0,0.7647058823529411,1.0,0.7014925373134329,1.0,0.05888483600844971,0.07983904799254661,0.06843292169091483,0.0
203,4.058977127075195,3.8709869384765625,0.7586206896551724,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",108,0.8382352941176471,1.0,0.7647058823529411,1.0,0.6716417910447762,1.0,0.03977687549514548,0.048522434219624724,0.06806299737530172,0.0
204,4.226394414901733,3.857494274775187,0.7389162561576355,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",124,0.7941176470588235,1.0,0.7058823529411765,1.0,0.7164179104477612,1.0,0.10723441570878324,0.068115851759048,0.03941238085339171,0.0
205,4.062805255254109,3.8039724032084146,0.7635467980295566,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",100,0.8235294117647058,1.0,0.75,1.0,0.7164179104477612,1.0,0.05838931993496344,0.07053559484621702,0.044718774544066864,0.0
206,4.156906366348267,3.7598812580108643,0.7635467980295566,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",100,0.8382352941176471,1.0,0.7352941176470589,1.0,0.7164179104477612,1.0,0.02630455970440475,0.07747029412635806,0.05356381277748513,0.0
207,4.078686475753784,3.7583158016204834,0.7635467980295566,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=50, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",100,0.8235294117647058,1.0,0.75,1.0,0.7164179104477612,1.0,0.054197267629046475,0.030869318478084325,0.044718774544066864,0.0
208,4.083995660146077,3.767606337865194,0.8226600985221675,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0}",23,0.8676470588235294,1.0,0.8676470588235294,1.0,0.7313432835820896,1.0,0.056015675820928375,0.07610317968094965,0.06409419574779063,0.0
209,4.013127485911052,3.7587026755015054,0.8029556650246306,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': True, 'select_features__npeaks': 0.5}",55,0.8529411764705882,1.0,0.8382352941176471,1.0,0.7164179104477612,1.0,0.05032230679466859,0.03529179387428759,0.06103726966426152,0.0
210,4.214330275853475,3.7231810092926025,0.8374384236453202,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0}",11,0.8823529411764706,1.0,0.8970588235294118,1.0,0.7313432835820896,1.0,0.03320142381261002,0.03960482632024511,0.07470973656385049,0.0
211,4.175274292627971,3.8182942867279053,0.812807881773399,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0, 'select_features__group': False, 'select_features__npeaks': 0.5}",35,0.8529411764705882,1.0,0.8529411764705882,1.0,0.7313432835820896,1.0,0.11526781276439613,0.05610413491544343,0.05717904097306922,0.0
212,4.068289041519165,3.8182525634765625,0.8078817733990148,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0}",49,0.8529411764705882,1.0,0.8235294117647058,1.0,0.746268656716418,1.0,0.07921718947531245,0.06720013886606653,0.04488942586164112,0.0
213,4.039912382761638,3.839541037877401,0.7980295566502463,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,True,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': True, 'select_features__npeaks': 0.5}",66,0.8382352941176471,1.0,0.7941176470588235,1.0,0.7611940298507462,1.0,0.040442948579620795,0.0756085251815319,0.031534799835149,0.0
214,4.246385892232259,3.857783317565918,0.8078817733990148,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0}",49,0.8676470588235294,1.0,0.8382352941176471,1.0,0.7164179104477612,1.0,0.040774486631103654,0.10260678723976566,0.06531609761480518,0.0
215,3.783259948094686,3.105927308400472,0.812807881773399,1.0,10000.0,poly,"PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False)",0.5,False,0.5,"{'clf__C': 10000.0, 'clf__kernel': 'poly', 'reduce_dim': PCA(copy=True, iterated_power='auto', n_components=None, random_state=None,
  svd_solver='auto', tol=0.0, whiten=False), 'select_features__drt': 0.5, 'select_features__group': False, 'select_features__npeaks': 0.5}",35,0.8529411764705882,1.0,0.8382352941176471,1.0,0.746268656716418,1.0,0.15408051784989305,0.5538786466509693,0.047089284401743293,0.0
